"Longitude","Latitude"
1820140,-2899205
1800140,-3349205
1840140,-3079205.00000001
1850140,-3059205
1860140,-2999205
1840140,-3139205
1870140,-2959205
1810140,-3369205
1850140,-3089205
1860140,-3089205
1870140,-3019205.00000001
1870140,-3049205
1880140,-2999205
1860140,-3129205
1870140,-3069205
1870140,-3159205
1860140,-3229205
1850140,-3349205
1860140,-3309205
