"Longitude","Latitude"
610139.999999999,-3919204.99999999
620139.999999999,-3829205
610140,-4019205
630140,-3719205
630140.000000003,-3749205
620140.000000003,-3889205.00000001
640140,-3639205
630140,-3899205
630140,-3939205
660139.999999999,-3649205
660140,-3749205
660140,-3909205
680140,-3779205
670140.000000001,-3949205
690139.999999999,-3779205
710140.000000002,-3509205
690140.000000001,-3759205
690140,-3939205
700139.999999999,-3829205
700140.000000001,-3839205
690140,-4079205
710140,-3839205
710140,-3909205
710140,-3809204.99999999
700140,-4009205
720140,-3869205
730140.000000001,-3789205
730139.999999999,-3859205
740140,-3789205
730140.000000003,-3909205
740140.000000001,-3769205
740140.000000001,-3909205
740140.000000001,-3819205
750139.999999999,-3769205
750140,-3819205
750140.000000001,-3839205
760139.999999999,-3769205
760140.000000002,-3819205
760140,-3799205
760140.000000002,-3869205
780140.000000001,-3649205
770139.999999999,-3909205
790140,-3699205
810139.999999999,-3669205
800140.000000002,-3829205
810140.000000003,-3769205
830140.000000003,-3509205
810140,-3869205
840140.000000002,-3469205.00000001
820139.999999999,-3829205
830140,-3859205
890140.000000001,-3319205
860140.000000002,-3759205
920140.000000002,-3939205.00000001
970139.999999999,-3269205
1020140,-2799205
990140,-3349205
1000140,-3339205
990139.999999999,-3469205
1000140,-3379205
1000140,-3429205
990140,-3919205
1030140,-3579205
1050140,-3399205
1060140,-3409205
1050140,-3649205
1070140,-3589205
1140140,-2869205
1070140,-3629205
1070140,-3739205
1100140,-3439205
1060140,-3929205
1080140,-3649205
1100140,-3649205
1110140,-3629205
1090140,-3929205
1100140,-3779205
1100140,-3889205
1110140,-3759205
1200140,-2909205
1120140,-3779205
1140140,-3679205
1230140,-2959205
1230140,-3079205
1170140,-3789204.99999999
1210140,-3429205
1230140,-3499205
1230140,-3529205
1240140,-3499205
1180140,-4179205
1350140,-2829205
1320140,-3089205
1220140,-4119205
1280140,-3679205.00000001
1370140,-2929205
1380140,-2919205
1410140,-2789205
1420140,-2789205
1430140,-2929205
1400140,-3419205
1410140,-3419205
1480140,-2849205
1410140,-3489205
1470140,-2999205
1420140,-3439205
1520140,-2689205
1520140,-2719205
1440140,-3359205
1530140,-2679205
1440140,-3489205
1570140,-2499205
1440140,-3519205
1550140,-2719205
1540140,-2819205
1450140,-3489205
1520140,-2949205
1470140,-3429205
1470140,-3459205
1470140,-3519205
1500140,-3389205
1570140,-2829205
1510140,-3369205
1490140,-3709205
1580140,-3069205
1570140,-3119205
1500140,-3699205
1510140,-3629205
1540140,-3429205
1530140,-3499205
1540140,-3619205.00000001
1590140,-3319205
1620140,-3099205
1550140,-3629205.00000001
1610140,-3259205
1590140,-3469205
1600140,-3469205
1690140,-2749205
1600140,-3489205
1710140,-2609205
1610140,-3419205
1620140,-3309205
1720140,-2609205
1630140,-3279205
1620140,-3389205
1650140,-3219205
1630140,-3349205
1640140,-3359205
1660140,-3179205
1670140,-3149205
1670140,-3199205
1700140,-3019205
1690140,-3169205
1700140,-3179205
1690140,-3439205
1710140,-3309204.99999999
1720140,-3289205
1670140,-3609205
1750140,-3099205
1680140,-3609205
1760140,-3019205
1750140,-3139205
1770140,-3079205
1810140,-2919205
1800140,-3069205
1790140,-3139205
1790140,-3189205
1810140,-3229205
1830140,-3249205
