"Longitude","Latitude"
-1489860,-3429205.00000001
-1449860,-3649204.99999999
-1479860,-3439205
-1469860,-3519205
-1469860,-3499205.00000001
-1459860,-3489205
-1469860,-3429205.00000001
-1459860,-3429205
-1449860,-3509205
-1419860,-3699205
-1449860,-3469204.99999999
-1429860,-3629205
-1419860,-3629205
-1399860,-3839205.00000001
-1439860,-3489205
-1429860,-3489205
-1389860,-3859205
-1429860,-3459205
-1399860,-3609205
-1409860,-3439205
-1379860,-3689205
-1399860,-3539205
-1399860,-3489205
-1399860,-3419204.99999999
-1369860,-3499205
-1349860,-3659205.00000001
-1359860,-3479205
-1349860,-3479205
-1299860,-3669205
-1259860,-3579205
-1239860,-3599205
-1229860,-3539205
-1239860,-3439205
-1229860,-3439205
-1219860,-3429205
-1219860,-3459205
-1209860,-3479205
-1219860,-3379205
-1209860,-3419205
-1209860,-3359205
-1199860,-3439205
-1199860,-3419205
-1189860,-3409205
-1169860,-3429205
-1109860,-3589205
-1099860,-3509205
-1089860,-3529205
-1079860,-3419205
-1059860,-3459205
-1039860,-3529205
-1029860,-3359205
-1009860,-3579205
-849860,-3429205.00000001
-59859.9999999977,-3459205
50140.0000000003,-3599205
90140.000000001,-3489205
100140.000000001,-3509204.99999999
100140,-3559204.99999999
110140,-3499205
120140,-3499205
120140,-3549205
120140.000000003,-3599205
130140,-3579205
130140.000000002,-3709204.99999999
130140.000000003,-3539205
130140.000000001,-3679205
140140,-3559205.00000001
140140,-3539205
140140,-3679205
140140.000000003,-3589205
150140,-3549205
150139.999999999,-3599205
150140.000000001,-3629205
160140,-3569205
160140,-3469205
160140,-3549205
160140,-3509205
170140,-3539205
170139.999999999,-3519205
170139.999999999,-3619205
170139.999999999,-3689205
180140,-3649205
190140,-3599204.99999999
190140,-3539205
190140.000000003,-3699205.00000001
190139.999999999,-3519205
190139.999999999,-3739205
200140.000000001,-3699205
200140,-3629205
200139.999999999,-3549205
200139.999999999,-3739205
200140.000000001,-3599205
210140,-3609205
210140.000000001,-3649205
220140.000000002,-3609205
230140,-3589205
230140.000000003,-3679205
240140,-3619205
250140.000000001,-3649205
260140.000000001,-3609205
260140.000000002,-3589205
260140,-3679205
270139.999999999,-3659205
280140,-3429205
280140.000000001,-3649205
290139.999999999,-3439205
300140,-3629205.00000001
300140.000000001,-3539205
310140.000000001,-3529204.99999999
300140,-3819205
320140.000000002,-3819205
330140.000000003,-3829205
340139.999999999,-3449205
340140,-3519205
340140.000000002,-3809205
370140,-3589205
370140,-3509205
370139.999999999,-3529205
380140.000000001,-3509205
380139.999999999,-3589205
380140.000000001,-3529205
380139.999999999,-3559205
390140,-3639205.00000001
400140.000000001,-3599205
410140,-3499205
410140,-3469205
410140.000000001,-3659205
420139.999999999,-3459205
420140.000000001,-3529205
430139.999999999,-3449205
420140,-3709205
430140,-3549205
430140.000000001,-3599205
440140,-3459205
440140,-3779205.00000001
440140.000000001,-3799205
450140,-3709205.00000001
460140.000000001,-3599204.99999999
450139.999999999,-3789205
450140,-3689205
460139.999999999,-3709205
450140,-3739205
460140.000000001,-3659205
460139.999999999,-3679205
450140,-3769205
460140,-3579205
460140,-3769205
460140,-3839205
470140.000000001,-3559205
470140.000000001,-3839205
480140.000000001,-3559205
470140,-3849205
470140.000000003,-3829205
480140.000000001,-3809205
480140,-3799205
480140.000000003,-3849205
490139.999999999,-3599205
500140.000000001,-3799205
500139.999999999,-3769205
550139.999999999,-3519205
620140.000000001,-3669205
630140,-3669204.99999999
640139.999999999,-3709205
650139.999999999,-3789205
650140,-3729205
670140.000000001,-3749205
720140,-3889205
730139.999999999,-3859205
730140.000000003,-3909205
740140.000000001,-3869205
1060140,-3699205
1080140,-3589205
1110140,-3479205
1100140,-3689205
1140140,-3749205
1520140,-3299205
